/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_241.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_241.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_241.jpg, -0.3099661, 0.04392982, 0, 29.83151
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_349.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_349.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_349.jpg, 0, 0, 0, 29.47457
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_460.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_460.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_460.jpg, -0.3336568, 0, 0, 29.16051
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_569.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_569.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_569.jpg, -0.2638857, 0, 0, 28.7254
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_684.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_684.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_684.jpg, 0, 0, 0, 28.43526
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_798.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_798.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_798.jpg, 0, 0, 0, 28.08788
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_25_915.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_25_915.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_25_915.jpg, 0, 0.3492869, 0, 28.02571
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_029.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_029.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_029.jpg, 0, 0.6906749, 0, 28.49102
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_144.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_144.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_144.jpg, 0, 1, 0, 29.23779
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_260.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_260.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_260.jpg, 0, 1, 0, 30.19092
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_374.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_374.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_374.jpg, -0.3425249, 0.6574751, 0, 30.06853
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_489.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_489.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_489.jpg, -0.687993, 0.312007, 0, 29.87809
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_606.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_606.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_606.jpg, -1, 0, 0, 29.13671
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_733.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_733.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_733.jpg, -1, 0, 0, 28.32466
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_864.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_864.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_864.jpg, -0.606472, 0, 0, 27.96106
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_26_993.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_26_993.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_26_993.jpg, -0.218395, 0, 0, 27.66495
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_127.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_127.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_127.jpg, 0, 0.247437, 0, 27.39705
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_260.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_260.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_260.jpg, 0, 0.6441239, 0, 27.76197
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_393.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_393.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_393.jpg, 0, 1, 0, 28.81309
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_524.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_524.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_524.jpg, 0, 1, 0, 29.90862
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_657.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_657.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_657.jpg, 0, 1, 0, 30.19167
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_788.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_788.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_788.jpg, 0, 1, 0, 30.19017
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_27_923.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_27_923.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_27_923.jpg, 0, 1, 0, 30.19093
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_053.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_053.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_053.jpg, 0, 1, 0, 30.19068
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_182.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_182.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_182.jpg, 0, 1, 0, 30.1917
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_309.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_309.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_309.jpg, 0, 1, 0, 30.1913
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_439.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_439.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_439.jpg, -0.1143301, 0.8856699, 0, 30.14682
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_569.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_569.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_569.jpg, -0.5028241, 0.4971759, 0, 29.99898
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_700.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_700.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_700.jpg, -0.4271221, 0.101872, 0, 29.80137
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_834.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_834.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_834.jpg, -0.02670014, 0.2411821, 0, 29.55562
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_28_968.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_28_968.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_28_968.jpg, 0, 0.6429212, 0, 29.91617
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_105.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_105.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_105.jpg, 0, 0.5563413, 0, 30.08318
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_242.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_242.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_242.jpg, 0, 0.3874952, 0, 30.04304
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_377.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_377.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_377.jpg, 0, 0.7920123, 0, 30.14904
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_513.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_513.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_513.jpg, -0.2456939, 0.7100884, 0, 30.08765
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_647.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_647.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_647.jpg, -0.1846075, 0.3087484, 0, 30.00522
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_781.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_781.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_781.jpg, 0, 0, 0, 29.77507
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_29_915.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_29_915.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_29_915.jpg, 0, 0.4028578, 0, 29.74611
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_050.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_050.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_050.jpg, 0, 0.8063217, 0, 30.15161
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_183.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_183.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_183.jpg, 0, 1, 0, 30.19022
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_318.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_318.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_318.jpg, -0.1183949, 0.7563882, 0, 30.11339
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_450.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_450.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_450.jpg, -0.2822939, 0.3596712, 0, 30.01041
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_581.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_581.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_581.jpg, 0, 0, 0, 29.80097
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_709.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_709.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_709.jpg, 0, 0, 0, 29.38207
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_835.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_835.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_835.jpg, 0, 0, 0, 29.02761
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_30_964.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_30_964.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_30_964.jpg, -0.1117737, 0, 0, 28.67471
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_097.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_097.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_097.jpg, -0.5098858, 0, 0, 28.05643
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_222.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_222.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_222.jpg, -0.1327136, 0, 0, 27.70146
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_344.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_344.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_344.jpg, 0, 0.215685, 0, 27.40868
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_467.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_467.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_467.jpg, 0, 0.5868541, 0, 27.76315
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_594.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_594.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_594.jpg, 0, 0.965802, 0, 28.60988
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_718.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_718.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_718.jpg, 0, 1, 0, 29.70295
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_844.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_844.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_844.jpg, 0, 1, 0, 30.19074
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_31_980.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_31_980.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_31_980.jpg, 0, 1, 0, 30.19023
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_104.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_104.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_104.jpg, 0, 1, 0, 30.19032
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_229.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_229.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_229.jpg, 0, 1, 0, 30.1903
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_350.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_350.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_350.jpg, 0, 1, 0, 30.19031
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_472.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_472.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_472.jpg, 0, 1, 0, 30.1902
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_596.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_596.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_596.jpg, 0, 1, 0, 30.19028
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_714.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_714.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_714.jpg, 0, 1, 0, 30.19033
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_839.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_839.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_839.jpg, 0, 1, 0, 30.19029
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_32_955.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_32_955.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_32_955.jpg, 0, 1, 0, 30.19032
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_071.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_071.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_071.jpg, 0, 1, 0, 30.19028
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_183.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_183.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_183.jpg, 0, 1, 0, 30.19027
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_294.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_294.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_294.jpg, 0.1902241, 0.6673088, 0, 30.0899
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_400.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_400.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_400.jpg, 0.3275635, 0.3498908, 0, 30.03599
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_508.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_508.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_508.jpg, 0.003032684, 0.02535999, 0, 29.84381
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_617.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_617.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_617.jpg, 0, 0, 0, 29.54737
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_723.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_723.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_723.jpg, 0, 0, 0, 29.24991
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_829.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_829.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_829.jpg, 0, 0.09280229, 0, 28.9288
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_33_33_930.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_33_33_930.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_33_33_930.jpg, 0, 0.3958111, 0, 28.95739
