/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_115.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_115.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_115.jpg, 0, 1, 0, 30.19029
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_240.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_240.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_240.jpg, 0, 1, 0, 30.1903
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_360.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_360.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_360.jpg, 0, 1, 0, 29.96688
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_484.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_484.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_484.jpg, 0, 1, 0, 30.18255
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_608.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_608.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_608.jpg, 0, 1, 0, 30.22162
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_734.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_734.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_734.jpg, 0, 1, 0, 30.18904
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_860.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_860.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_860.jpg, 0, 1, 0, 30.1898
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_52_962.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_52_962.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_52_962.jpg, 0, 1, 0, 30.18986
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_062.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_062.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_062.jpg, 0, 1, 0, 30.18986
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_165.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_165.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_165.jpg, 0, 1, 0, 30.18986
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_266.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_266.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_266.jpg, 0, 1, 0, 30.18986
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_369.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_369.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_369.jpg, 0, 1, 0, 30.18982
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_473.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_473.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_473.jpg, -0.08677805, 1, 0, 30.18739
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_577.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_577.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_577.jpg, 0, 1, 0, 30.18983
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_678.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_678.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_678.jpg, 0, 1, 0, 30.18984
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_783.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_783.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_783.jpg, 0, 1, 0, 30.18985
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_888.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_888.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_888.jpg, 0, 1, 0, 30.18986
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_53_995.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_53_995.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_53_995.jpg, 0, 1, 0, 30.18985
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_102.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_102.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_102.jpg, -0.3213151, 1, 0, 30.16761
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_213.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_213.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_213.jpg, -0.2581083, 1, 0, 30.18902
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_320.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_320.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_320.jpg, 0, 1, 0, 30.18835
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_430.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_430.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_430.jpg, 0, 1, 0, 30.18981
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_538.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_538.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_538.jpg, 0, 1, 0, 30.19006
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_652.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_652.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_652.jpg, 0, 1, 0, 30.19005
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_761.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_761.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_761.jpg, 0, 1, 0, 30.19009
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_873.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_873.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_873.jpg, 0, 1, 0, 30.19008
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_54_980.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_54_980.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_54_980.jpg, 0, 1, 0, 30.19009
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_092.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_092.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_092.jpg, 0.101463, 1, 0, 30.18656
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_205.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_205.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_205.jpg, 0.2377499, 1, 0, 30.18047
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_318.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_318.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_318.jpg, 0, 1, 0, 30.18914
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_426.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_426.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_426.jpg, 0, 1, 0, 30.18982
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_536.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_536.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_536.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_643.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_643.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_643.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_754.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_754.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_754.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_862.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_862.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_862.jpg, 0, 1, 0, 30.18993
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_55_971.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_55_971.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_55_971.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_080.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_080.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_080.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_189.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_189.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_189.jpg, 0, 1, 0, 30.18992
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_298.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_298.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_298.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_405.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_405.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_405.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_516.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_516.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_516.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_626.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_626.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_626.jpg, 0, 1, 0, 30.18999
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_732.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_732.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_732.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_841.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_841.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_841.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_56_951.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_56_951.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_56_951.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_063.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_063.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_063.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_173.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_173.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_173.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_284.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_284.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_284.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_395.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_395.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_395.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_508.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_508.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_508.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_619.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_619.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_619.jpg, 0, 1, 0, 30.18993
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_730.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_730.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_730.jpg, 0, 1, 0, 30.18999
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_840.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_840.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_840.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_57_953.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_57_953.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_57_953.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_066.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_066.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_066.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_182.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_182.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_182.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_296.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_296.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_296.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_416.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_416.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_416.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_531.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_531.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_531.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_645.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_645.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_645.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_763.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_763.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_763.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_881.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_881.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_881.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_58_997.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_58_997.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_58_997.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_116.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_116.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_116.jpg, 0, 1, 0, 30.18995
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_234.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_234.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_234.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_354.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_354.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_354.jpg, 0, 1, 0, 30.18997
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_474.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_474.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_474.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_587.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_587.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_587.jpg, 0, 1, 0, 30.18998
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_702.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_702.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_702.jpg, 0, 1, 0, 30.18992
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_822.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_822.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_822.jpg, 0, 1, 0, 30.18998
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_55_59_939.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_55_59_939.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_55_59_939.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_060.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_060.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_060.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_178.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_178.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_178.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_293.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_293.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_293.jpg, 0, 1, 0, 30.18994
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_407.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_407.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_407.jpg, 0, 1, 0, 30.06306
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_526.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_526.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_526.jpg, 0, 1, 0, 30.27531
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_640.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_640.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_640.jpg, 0, 1, 0, 30.08261
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_758.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_758.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_758.jpg, 0, 1, 0, 30.10704
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_874.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_874.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_874.jpg, 0, 1, 0, 30.18966
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_00_989.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_00_989.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_00_989.jpg, 0, 1, 0, 30.19067
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_01_110.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_01_110.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_01_110.jpg, 0, 1, 0, 30.19044
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_01_233.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_01_233.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_01_233.jpg, 0, 1, 0, 30.19036
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_56_01_351.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_56_01_351.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_56_01_351.jpg, -0.353439, 1, 0, 30.16098
